225200,5653.7041222232265,5652.080462314931
225600,5654.170951623621,5652.498560176669
226000,5654.5352317342795,5652.905894488192
226400,5654.9013280378385,5653.304981198122
226800,5655.062372909632,5653.656459540424
227200,5655.139765122357,5653.953120656811
227600,5655.318844712304,5654.22626546791
228000,5655.352978093334,5654.4516079929945
228400,5655.260860820427,5654.613458558481
228800,5655.118515985226,5654.714470043831
229200,5655.092579523531,5654.790091939771
229600,5655.036506151692,5654.839374782155
230000,5654.839670804349,5654.839433986594
230400,5654.8068747394955,5654.832922137174
230800,5655.057340883414,5654.877805886422
231200,5655.352821271217,5654.972808963381
231600,5655.623392794002,5655.102925729505
232000,5655.87228168289,5655.256796920183
232400,5656.021963422487,5655.409830220644
232800,5656.053476830106,5655.538559542537
233200,5656.184303040933,5655.667708242216
233600,5656.362840127258,5655.806734619225
234000,5656.475971263712,5655.940581948123
234400,5656.498696759257,5656.05220491035
234800,5656.5537394943,5656.152511827141
235200,5656.721260861821,5656.266261634078
235600,5656.693567045833,5656.351722716428
236000,5656.356457488724,5656.352669670888
236400,5656.054919027187,5656.293119542148
236800,5655.8945771468425,5656.213411063087
237200,5655.745592635276,5656.119847377525
237600,5655.695664908998,5656.03501088382
238000,5655.681322782795,5655.964273263615
238400,5655.651128650932,5655.901644341079
238800,5655.694816885567,5655.860278849977
239200,5655.872616709683,5655.862746421918
239600,5656.318326636739,5655.953862464882
240000,5656.735504187047,5656.110190809315
240400,5657.12590179429,5656.31333300631
240800,5657.702653931042,5656.5911971912565
241200,5658.495659629047,5656.972089678815
241600,5659.19845165184,5657.41736207342
242000,5659.868400514346,5657.907569761605
242400,5660.675023214315,5658.461060452148
242800,5661.382040127713,5659.045256387261
243200,5662.0765707982655,5659.651519269462
243600,5662.75552824347,5660.272321064264
244000,5663.45201827196,5660.908260505804
244400,5664.061021120961,5661.538812628835
244800,5664.607316320316,5662.152513367132
245200,5665.04639384342,5662.73128946239
245600,5665.573119794483,5663.299655528809
246000,5665.990340004472,5663.837792423942
246400,5666.396379890513,5664.349509917256
246800,5666.977918352052,5664.875191604216
247200,5667.629344938112,5665.426022270995
247600,5668.185384686519,5665.9778947541
248000,5668.825297473801,5666.54737529804
248400,5669.647839402306,5667.167468118893
248800,5670.379663092784,5667.809907113672
249200,5671.088836881958,5668.46569306733
249600,5671.842420083619,5669.141038470589
250000,5672.573755910396,5669.827581958551
250400,5673.2357422613795,5670.509214019117
250800,5673.660824282671,5671.139536071828
251200,5674.031218315038,5671.71787252047
251600,5674.179541202029,5672.210206256782
252000,5674.35344433593,5672.638853872611
252400,5674.483062019729,5673.007695502036
252800,5674.513521402189,5673.3088606820675
253200,5674.565373254041,5673.560163196462
253600,5674.678313729441,5673.783793303058
254000,5674.774010059254,5673.981836654298
254400,5674.672567564881,5674.119982836414
254800,5674.376336369668,5674.171253543065
255200,5674.0996251260085,5674.156927859654
255600,5673.979203473587,5674.121382982441
256000,5674.075652113386,5674.112236808631
256400,5674.404366263435,5674.170662699592
256800,5674.886189625258,5674.313768084726
257200,5675.280237414157,5674.507061950612
257600,5675.820589846361,5674.769767529762
258000,5676.402926028697,5675.096399229549
258400,5676.936038685947,5675.46432712083
258800,5677.404354213013,5675.852332539266
259200,5677.9153644187945,5676.264938915172
259600,5678.545753577184,5676.7211018475755
260000,5679.108061245141,5677.198493727089
260400,5679.462639634751,5677.651322908622
260800,5679.507023933579,5678.022463113613
261200,5679.409118238605,5678.299794138612
261600,5679.079230007177,5678.455681312325
262000,5678.80201257057,5678.524947563974
262400,5678.237708359775,5678.467499723134
262800,5677.521355083423,5678.278270795192
263200,5676.793837153611,5677.981384066876
263600,5676.145354056164,5677.614178064734
264000,5675.521918196214,5677.19572609103
264400,5674.92424859099,5676.741430591022
264800,5674.355865777789,5676.2643176283755
265200,5673.9538900040925,5675.802232103519
265600,5673.7106223050705,5675.383910143829
266000,5673.6990527179105,5675.046938658646
266400,5673.868452109535,5674.811241348824
266800,5674.1401865045,5674.677030379959
267200,5674.424886642896,5674.626601632547
267600,5674.808231372241,5674.662927580486
268000,5675.336748639145,5674.797691792219
268400,5675.682513680206,5674.974656169817
268800,5675.9667147041,5675.1730678766735
269200,5676.40216267231,5675.4188868358015
269600,5676.761503578218,5675.687410184285
270000,5677.15589073894,5675.981106295217
270400,5677.650554011049,5676.314995838384
270800,5678.141580111238,5676.680312692954
271200,5678.421880277414,5677.028626209847
271600,5678.45751842225,5677.314404652328
272000,5678.523318117135,5677.55618734529
272400,5678.659289627105,5677.7768078016525
272800,5678.66632375183,5677.954710991688
273200,5678.7035972561025,5678.104488244571
273600,5678.827290904501,5678.249048776557
274000,5678.83739187491,5678.366717396228
274400,5678.809334224498,5678.455240761882
274800,5678.744437703163,5678.513080150138
275200,5678.653132859859,5678.541090692082
275600,5678.515984511781,5678.536069456022
276000,5678.427882777173,5678.514432120252
276400,5678.428142756985,5678.497174247599
276800,5678.451742807943,5678.488087959668
277200,5678.604795828512,5678.511429533437
277600,5678.860066483783,5678.581156923507
278000,5679.056853541237,5678.676296247053
278400,5679.333782811113,5678.807793559865
278800,5679.573849846475,5678.961004817187
279200,5679.767752980377,5679.122354449825
279600,5679.996698849324,5679.297223329726
280000,5680.225973936378,5679.482973451057
280400,5680.4962496318185,5679.68562868721
280800,5680.745242984146,5679.897551546597
281200,5681.035744518224,5680.125190140923
281600,5681.287824290303,5680.3577169708
282000,5681.562240244719,5680.598621625584
282400,5681.886446397077,5680.856186579884
282800,5682.287664882728,5681.142482240453
283200,5682.670057230221,5681.447997238407
283600,5682.995339742162,5681.757465739158
284000,5683.529975283186,5682.111967647964
284400,5684.122039227472,5682.513981963866
284800,5684.710329437727,5682.953251458638
285200,5685.203247254951,5683.403250617901
285600,5685.616043567107,5683.845809207743
286000,5685.928750119816,5684.262397390157
286400,5686.280228983294,5684.665963708785
286800,5686.693839424185,5685.071538851866
287200,5686.9374650359905,5685.44472408869
287600,5686.946481813452,5685.745075633643
288000,5687.019201549044,5685.999900816723
288400,5687.062211068883,5686.212362867155
288800,5686.871126256261,5686.344115544976
289200,5686.478581659877,5686.3710087679565
289600,5686.092565880402,5686.315320190446
290000,5685.759894959645,5686.204235144286
290400,5685.491658017574,5686.061719718944
290800,5685.034688452347,5685.856313465625
291200,5684.663585654267,5685.6177679033535
291600,5684.052528443212,5685.304720011325
292000,5683.3308887817775,5684.9099537654165
292400,5682.95792771815,5684.519548555963
292800,5682.573947661169,5684.130428377004
293200,5682.1994925329645,5683.744241208196
293600,5682.004952212115,5683.39638340898
294000,5681.935502057972,5683.104207138778
294400,5681.94503845733,5682.872373402489
294800,5681.9305426057235,5682.684007243136
295200,5681.891222823201,5682.5254503591495
295600,5682.034503771644,5682.427261041648
296000,5682.239135858863,5682.389636005091
296400,5682.491967799256,5682.410102363924
296800,5682.960648502474,5682.5202115916345
297200,5683.390194216019,5682.6942081165125
297600,5683.660581289369,5682.887482751084
298000,5683.855538024278,5683.081093805722
298400,5683.94660593419,5683.254196231415
298800,5683.959857551938,5683.3953284955205
299200,5683.920712532106,5683.500405302838
299600,5683.845063226475,5683.569336887565
300000,5683.775053682211,5683.610480246495
300400,5683.664701563851,5683.621324509967
300800,5683.551145497661,5683.607288707506
301200,5683.350855809756,5683.556002127956
301600,5683.114222813124,5683.4676462649895
302000,5682.887097876497,5683.351536587291
302400,5682.653322976501,5683.211893865134
302800,5682.45080762666,5683.059676617439
303200,5682.272922542954,5682.902325802543
303600,5682.0679082979395,5682.735442301622
304000,5681.824646574677,5682.553283156233
304400,5681.544012603256,5682.351429045639
304800,5681.419659805237,5682.1650751975585
305200,5681.437761473007,5682.019612452648
305600,5681.598444429399,5681.935378847999
306000,5681.73264983735,5681.89483304587
306400,5681.978855483557,5681.911637533408
306800,5682.261278191165,5681.981565664959
307200,5682.535410511519,5682.092334634271
307600,5682.958249703685,5682.265517648153
308000,5683.378914471016,5682.488197012726
308400,5683.68204837415,5682.726967285011
308800,5684.238872789864,5683.029348385981
309200,5684.867671105237,5683.397012929832
309600,5685.339921817486,5683.785594707363
310000,5685.7674243129895,5684.181960628489
310400,5686.015936256886,5684.548755754168
310800,5686.172289533239,5684.873462509982
311200,5686.388258547573,5685.1764217175005
311600,5686.680154717247,5685.4771683174495
312000,5686.797450696987,5685.741224793357
312400,5686.7902587277795,5685.951031580242
312800,5686.696925394445,5686.100210343083
313200,5686.69896095786,5686.219960466038
313600,5686.650385928052,5686.306045558441
314000,5686.314452314755,5686.307726909704
314400,5686.015540782488,5686.2492896842605
314800,5685.688475255423,5686.137126798493
315200,5685.232222471172,5685.956145933029
315600,5684.794998195016,5685.7239163854265
316000,5684.2521314650385,5685.429559401349
316400,5683.537386925627,5685.051124906205
316800,5682.859564408888,5684.612812806741
317200,5682.2762479162775,5684.145499828649
317600,5681.6274350101085,5683.641886864942
318000,5680.857118648165,5683.084933221587
318400,5679.940587879927,5682.456064153255
318800,5679.003144586973,5681.765480239999
319200,5678.108083721911,5681.034000936383
319600,5677.303981157808,5680.287996980667
320000,5676.5556714402155,5679.541531872577
320400,5675.833816893958,5678.799988876854
320800,5675.2249025316305,5678.084971607809
321200,5674.752369323208,5677.418451150889
321600,5674.1581817101605,5676.766397262743
322000,5673.406728718707,5676.094463553936
322400,5672.503096818726,5675.3761902068945
322800,5671.617398459426,5674.624431857401
323200,5671.07250472624,5673.914046431169
323600,5670.660905658642,5673.263418276663
324000,5670.417600815337,5672.694254784399
324400,5670.252788678729,5672.205961563266
324800,5670.055639135021,5671.775897077618
325200,5669.996173140427,5671.41995229018
325600,5669.926577276758,5671.121277287495
326000,5669.835092778684,5670.8640403857335
326400,5669.868933864113,5670.66501908141
326800,5669.913645676516,5670.5147444004315
327200,5670.294319652747,5670.470659450895
327600,5670.877878356049,5670.552103231927
328000,5671.438336621189,5670.72934990978
328400,5671.943704142557,5670.972220756335
328800,5672.449204421263,5671.267617489321
329200,5672.869631683487,5671.588020328155
329600,5673.221224962974,5671.914661255119
330000,5673.366034750135,5672.204935954123
330400,5673.324374861011,5672.428823735501
330800,5673.224405250376,5672.5879400384765
331200,5673.162571108541,5672.70286625249
331600,5673.041400930296,5672.7705731880515
332000,5672.926130275027,5672.801684605447
332400,5672.579919448815,5672.757331574121
332800,5672.145855589193,5672.635036377135
333200,5671.633627635644,5672.434754628837
333600,5671.074740397396,5672.16275178255
334000,5670.508413769659,5671.831884179972
334400,5669.905327549138,5671.446572853805
334800,5669.381552774483,5671.033568837941
335200,5669.001034621611,5670.627061994675
335600,5668.917832342409,5670.285216064222
336000,5668.859294830538,5670.000031817486
336400,5668.777989602054,5669.7556233744
336800,5668.7981629000205,5669.564131279524
337200,5668.91782101968,5669.434869227556
337600,5669.0555248773835,5669.359000357522
338000,5669.075699428693,5669.302340171756
338400,5669.163008070669,5669.274473751539
338800,5669.160670349001,5669.251713071031
339200,5669.211724480054,5669.243715352836
339600,5669.34255069088,5669.263482420445
340000,5669.414842029436,5669.293754342244
340400,5669.193574317131,5669.273718337222
340800,5668.861447679102,5669.191264205598
341200,5668.516237354174,5669.056258835313
341600,5667.901520959457,5668.825311260142
342000,5667.103761311698,5668.481001270453
