315100,5667.6866096866115,5667.455382268154
315200,5668.165242165243,5667.597354247571
315300,5668.784242822704,5667.834731962598
315400,5669.20227920228,5668.108241410535
315500,5669.361823361824,5668.358957800793
315600,5669.441595441597,5668.5754853289545
315700,5669.774428274431,5668.8152739180505
315800,5670.0,5669.052219134441
315900,5670.5584045584055,5669.3534562192335
316000,5670.797720797722,5669.642309134932
316100,5670.638176638177,5669.841482635581
316200,5671.754985754986,5670.224183259463
316300,5672.472934472935,5670.6739335021575
316400,5672.844982589429,5671.108143319612
316500,5672.472934472935,5671.381101550277
316600,5672.8319088319095,5671.671263006603
316700,5673.45549301647,5672.028109008577
316800,5672.632478632479,5672.148982933359
316900,5671.834757834759,5672.086137913639
317000,5672.792022792023,5672.2273148893155
317100,5673.190883190885,5672.42002854963
317200,5673.2935685276125,5672.594736545227
317300,5672.739270287659,5672.623643293713
317400,5672.653668091169,5672.629648253204
317500,5673.168840905685,5672.737486783701
317600,5673.723415723417,5672.934672571644
317700,5674.387464387465,5673.225230934809
317800,5675.581406066701,5673.696465961188
317900,5676.16655816656,5674.190484402262
318000,5675.737169603961,5674.499821442602
318100,5675.663817663819,5674.732620686846
318200,5675.56798353581,5674.899693256639
318300,5674.706552706553,5674.8610651466215
318400,5675.4245014245025,5674.973752402198
318500,5675.264957264959,5675.0319933747505
318600,5676.541310541311,5675.333856808063
318700,5675.982905982907,5675.463666643032
318800,5674.866096866097,5675.344152687646
318900,5675.689111250088,5675.413144400135
319000,5675.264957264959,5675.383506973099
319100,5676.062678062679,5675.519341191016
319200,5675.743589743591,5675.564190901531
319300,5676.280626780627,5675.70747807735
319400,5675.943019943021,5675.754586450485
319500,5676.780626780628,5675.959794516513
319600,5676.381766381768,5676.044188889565
319700,5677.125727734424,5676.260496658537
319800,5677.498575498576,5676.508112426544
319900,5676.461538461539,5676.498797633543
320000,5677.059829059829,5676.611003918801
320100,5676.706370855307,5676.630077306102
320200,5676.700854700856,5676.644232785054
320300,5677.498575498576,5676.815101327758
320400,5677.977207977208,5677.047522657649
320500,5679.413105413107,5677.52063920874
320600,5680.130277130278,5678.0425667930485
320700,5679.97150997151,5678.428355428741
320800,5680.7692307692305,5678.896530496839
320900,5680.928774928776,5679.302979383227
321000,5681.4871794871815,5679.739819404018
321100,5681.8860398860415,5680.169063500423
321200,5681.806267806268,5680.496504361593
321300,5682.564102564103,5680.910024002096
321400,5683.00284900285,5681.328589002247
321500,5683.481481481482,5681.759167498094
321600,5683.042735042737,5682.0158810070225
321700,5683.481481481482,5682.309001101914
321800,5684.039886039887,5682.655178089509
321900,5684.19943019943,5682.964028511493
322000,5685.076923076924,5683.38660742458
322100,5685.635327635329,5683.836351466731
322200,5686.193732193733,5684.307827612131
322300,5685.794871794873,5684.60523644868
322400,5685.838197171531,5684.851828593251
322500,5685.874643874644,5685.05639164953
322600,5685.635327635329,5685.172178846691
322700,5685.954415954416,5685.328626268236
322800,5686.911680911681,5685.645237196925
322900,5687.2307692307695,5685.9623436036945
323000,5687.071225071227,5686.1841198972015
323100,5686.645074224022,5686.276310762565
323200,5686.8319088319095,5686.387430376434
323300,5686.688762266541,5686.447696754455
323400,5687.150997150999,5686.588356833764
323500,5687.470085470087,5686.764702561029
323600,5686.672364672367,5686.746234983297
323700,5687.667660504871,5686.9305200876115
323800,5687.749287749289,5687.094273619947
323900,5687.390313390315,5687.153481574021
324000,5687.868945868947,5687.296574433007
324100,5686.911680911681,5687.219595728741
324200,5687.470085470087,5687.269693677011
324300,5687.071225071227,5687.2299999558545
324400,5687.90705919595,5687.365411803874
324500,5688.347578347579,5687.561845112616
324600,5688.347578347579,5687.718991759609
324700,5688.507122507123,5687.876617909113
324800,5688.746438746441,5688.050582076579
324900,5688.241848686295,5688.088835398523
325000,5687.98603069571,5688.068274457961
325100,5688.666666666667,5688.187952899702
325200,5688.507122507123,5688.251786821187
325300,5687.868945868947,5688.1752186307385
325400,5688.507122507123,5688.241599406016
325500,5688.07018907019,5688.207317338851
325600,5688.226258309593,5688.211105532999
325700,5687.948717948719,5688.158628016144
325800,5686.911680911681,5687.909238595251
325900,5686.512820512821,5687.629954978765
326000,5685.794871794873,5687.262938341987
326100,5685.156695156696,5686.841689704929
326200,5685.000828883183,5686.47351754058
326300,5685.369420702756,5686.252698173015
326400,5685.635327635329,5686.129224065478
326500,5686.433048433049,5686.189988938993
326600,5686.034188034189,5686.158828758033
326700,5685.656887656889,5686.058440537805
326800,5685.675213675214,5685.981795165287
326900,5685.396011396013,5685.864638411433
327000,5685.595441595443,5685.810799048235
327100,5686.273504273505,5685.9033400932885
327200,5686.792022792023,5686.081076633036
327300,5685.954415954416,5686.055744497312
327400,5686.433048433049,5686.13120528446
327500,5685.673314339982,5686.039627095564
327600,5685.236467236467,5685.878995123745
327700,5685.172089768581,5685.737614052712
327800,5684.379867046533,5685.466064651477
327900,5684.19943019943,5685.212737761067
328000,5684.590432537802,5685.088276716414
328100,5682.929054675826,5684.656432308297
328200,5683.40170940171,5684.405487726979
328300,5683.761823361823,5684.276754853949
328400,5683.242165242167,5684.069836931592
328500,5682.60398860399,5683.776667266073
328600,5683.1623931623935,5683.653812445337
328700,5682.364672364673,5683.395984429205
328800,5682.166320166322,5683.150051576629
328900,5682.245014245014,5682.969044110307
329000,5682.843304843305,5682.943896256907
329100,5682.923076923078,5682.939732390141
329200,5683.082621082622,5682.968310128637
329300,5682.504759919395,5682.875600086789
329400,5682.364672364673,5682.7734145423665
329500,5683.00284900285,5682.819301434463
329600,5683.45829192341,5682.947099532254
329700,5684.279202279204,5683.213520081644
329800,5684.704653371322,5683.511746739579
329900,5683.880341880342,5683.585465767732
330000,5683.40170940171,5683.548714494527
330100,5683.1623931623935,5683.4714502281
330200,5683.1623931623935,5683.409638814959
330300,5683.60113960114,5683.4479389721955
330400,5684.157688994899,5683.589888976737
330500,5684.279202279204,5683.7277516372305
330600,5684.279202279204,5683.838041765625
330700,5684.598290598292,5683.990091532159
330800,5684.917378917379,5684.175549009203
330900,5684.997150997153,5684.339869406793
331000,5685.198243114912,5684.511544148418
331100,5685.533396644509,5684.715914647636
331200,5685.475783475784,5684.867888413266
331300,5685.337995337996,5684.961909798212
331400,5685.555555555556,5685.080638949681
331500,5686.2879075656865,5685.322092672883
331600,5686.4161270827935,5685.540899554865
331700,5685.597934472935,5685.55230653848
331800,5686.789806900919,5685.799806610968
331900,5686.672364672367,5685.974318223248
332000,5687.390313390315,5686.257517256661
332100,5686.628513353662,5686.331716476062
332200,5686.612999403697,5686.387973061589
332300,5686.727858293078,5686.4559501078875
332400,5687.82905982906,5686.730572052122
332500,5688.240192855579,5687.032496212813
332600,5688.507122507123,5687.327421471675
332700,5689.206236150682,5687.703184407477
332800,5688.985754985755,5687.959698523133
332900,5689.221771888439,5688.212113196194
333000,5688.746438746441,5688.318978306244
333100,5688.108262108263,5688.276835066648
333200,5687.071225071227,5688.035713067564
333300,5687.310541310541,5687.8906787161595
333400,5687.348663681998,5687.782275709327
333500,5686.952896486231,5687.616399864708
333600,5686.789866789867,5687.451093249741
333700,5686.8319088319095,5687.327256366175
333800,5686.8319088319095,5687.228186859322
333900,5686.672364672367,5687.117022421931
334000,5686.433048433049,5686.980227624155
334100,5686.752136752138,5686.934609449752
334200,5686.937385248498,5686.935164609502
334300,5688.666666666667,5687.281465020936
334400,5689.145299145301,5687.65423184581
334500,5688.826210826212,5687.888627641891
334600,5687.789173789175,5687.868736871347
334700,5688.188034188035,5687.9325963346855
334800,5687.948717948719,5687.9358206574925
334900,5688.108262108263,5687.970308947647
335000,5688.147281060325,5688.005703370183
335100,5687.789173789175,5687.962397453982
335200,5687.868945868947,5687.943707136976
335300,5687.62962962963,5687.8808916355065
335400,5687.709401709403,5687.846593650286
335500,5686.991452991453,5687.675565518521
335600,5686.291939972174,5687.3988404092515
335700,5686.672364672367,5687.253545261875
335800,5687.470085470087,5687.296853303517
335900,5688.507122507123,5687.538907144239
336000,5688.586894586895,5687.74850463277
336100,5688.530645043466,5687.90493271491
336200,5688.188034188035,5687.961553009534
336300,5689.304843304844,5688.230211068597
336400,5689.2250712250725,5688.429183099893
336500,5688.746438746441,5688.492634229202
336600,5687.948717948719,5688.383850973106
336700,5687.789173789175,5688.26491553632
336800,5686.592592592593,5687.930450947574
336900,5686.273504273505,5687.59906161276
337000,5685.156695156696,5687.110588321548
337100,5684.179998538974,5686.524470365033
337200,5684.678062678064,5686.155188827639
337300,5685.076923076924,5685.939535677497
337400,5685.555555555556,5685.862739653109
337500,5686.193732193733,5685.928938161234
337600,5686.072539995617,5685.957658528111
337700,5686.034188034189,5685.9729644293275
337800,5685.635327635329,5685.905437070529
337900,5685.979875128811,5685.920324682185
338000,5685.555555555556,5685.84737085686
338100,5685.035912590168,5685.685079203522
338200,5685.316239316241,5685.611311226066
338300,5684.97338910105,5685.483726801063
338400,5684.3589743589755,5685.258776312646
338500,5684.235457698502,5685.054112589817
338600,5684.419855967079,5684.92726126527
338700,5684.479962013295,5684.837801414876
338800,5685.236467236467,5684.917534579195
338900,5684.660862246602,5684.866200112676
339000,5685.555555555556,5685.004071201252
339100,5684.357866413423,5684.874830243687
339200,5685.316239316241,5684.963112058198
339300,5686.1760050648945,5685.205690659537
339400,5686.592592592593,5685.483071046148
339500,5686.111065159453,5685.60866986881
339600,5686.752136752138,5685.837363245476
339700,5687.470085470087,5686.163907690398
339800,5687.419972240486,5686.415120600416
339900,5687.526812282369,5686.637458936808
340000,5688.02849002849,5686.915665155145
340100,5688.108262108263,5687.154184545769
340200,5687.605084374316,5687.244364511479
340300,5686.752136752138,5687.145918959611
340400,5686.353276353278,5686.987390438345
340500,5684.997150997153,5686.589342550107
340600,5684.65811965812,5686.20309797171
340700,5683.481481481482,5685.658774673664
340800,5684.039886039887,5685.334996946909
340900,5683.880341880342,5685.044065933596
341000,5684.119658119659,5684.859184370809
341100,5684.492877492879,5684.785922995224
341200,5684.678062678064,5684.764350931791
341300,5684.518518518519,5684.715184449137
341400,5685.396011396013,5684.851349838513
341500,5685.715099715101,5685.024099813831
341600,5686.911680911681,5685.4016160334
341700,5686.9330484330485,5685.70790251333
341800,5687.1013532763545,5685.986592665935
341900,5686.313390313391,5686.051952195427
342000,5686.911680911681,5686.2238979386775
342100,5686.592592592593,5686.297636869461
342200,5687.071225071227,5686.4523545098145
342300,5687.2307692307695,5686.608037454005
342400,5686.826653259595,5686.651760615124
342500,5686.850854700857,5686.69157943227
342600,5686.991452991453,5686.751554144108
342700,5687.272283272282,5686.855699969743
342800,5687.62962962963,5687.010485901721
342900,5687.1916652700975,5687.046721775397
343000,5685.794871794873,5686.796351779292
343100,5685.635327635329,5686.564146950501
343200,5685.914529914531,5686.434223543307
343300,5685.874643874644,5686.322307609575
343400,5684.598290598292,5685.977504207318
343500,5685.874643874644,5685.9569321407835
343600,5685.794871794873,5685.924520071601
343700,5686.273504273505,5685.994316911982
343800,5686.113960113961,5686.018245552378
343900,5686.752136752138,5686.16502379233
344000,5686.460030165915,5686.2240250670475
344100,5686.193732193733,5686.217966492385
344200,5686.461260510043,5686.266625295917
344300,5685.418511213383,5686.097002479411
344400,5685.874643874644,5686.052530758458
